001011000,97,3,4,1,6,1,1,0,60,1,5,0,3,0,0,0,5,0,0,0,0,0,0,0,266,13,13,0,15,2,3,0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,2,0,0,0,11,2,1,0,2,0,0,0,201,13,16,0,7,0,0,0,144,10,7,0,8,0,0,0,7093,373,365,19,442,15,19,0,1,0,0,0,0,0,0,0,10,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,294,14,14,0,16,1,0,0,3,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,1,0,0,2,0,0,0,2,1,0,0,1,0,0,0,263,11,15,0,18,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,200,8,11,0,13,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
001011001,72,50,23,7,11,8,2,1,44,201,9,26,7,24,0,3,32,299,4,38,7,35,0,4,327,3850,56,554,54,473,12,73,11,3,0,1,0,1,0,0,4,40,2,2,0,3,1,1,3,37,1,12,1,3,0,0,53,546,9,82,5,68,1,13,158,104,26,15,10,15,2,2,19,42,4,9,3,8,1,0,22,56,4,6,2,7,0,1,56,590,12,116,7,83,1,12,14,8,3,2,5,1,0,0,0,3,0,1,1,0,0,0,1,10,1,3,0,2,0,0,11,93,1,22,2,12,0,2,7,6,1,0,1,0,0,0,2,17,1,3,0,1,0,0,1,24,0,8,0,3,0,0,34,303,4,47,2,44,0,9,1,0,1,0,0,1,0,0,1,3,0,0,0,1,0,0,2,4,0,2,0,1,0,0,2,47,0,8,0,6,0,1,12,8,2,2,1,1,0,0,3,4,0,2,0,1,0,1,0,1,0,2,0,0,0,0,5,49,3,10,0,6,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,8,0,0,0,0,0,0,6,1,0,0,2,0,0,0,2,27,0,0,0,3,0,0,5,19,0,5,0,1,0,0,28,269,5,44,5,47,2,3,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,3,0,0,0,1,0,0,1,38,0,6,0,4,0,4,7,7,2,2,1,2,0,1,1,1,0,1,0,1,0,0,3,5,0,1,0,2,0,0,3,42,1,4,1,7,0,1,4,5,0,2,2,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,5,0,0,0,0,0,0,2,31,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
001011010,196,81,36,15,51,15,10,6,108,41,38,19,25,10,13,5,40,16,66,24,10,0,14,5,39,14,41,17,10,7,17,6,43,19,7,2,9,7,2,3,29,3,10,2,6,0,1,2,10,4,7,4,4,0,3,3,14,4,14,8,2,0,3,0,33,10,240,91,4,2,53,22,23,9,230,85,5,2,59,19,37,15,924,401,4,3,225,88,40,15,1032,408,14,5,243,78,6,2,63,17,3,0,7,2,4,0,47,13,1,1,7,4,12,5,184,81,3,2,37,20,11,2,231,59,1,1,51,15,57,16,7,3,10,3,1,2,25,10,9,1,3,3,2,0,11,2,11,2,1,1,3,4,14,4,11,3,4,1,4,1,8,5,2,0,2,2,0,0,6,3,2,0,2,1,0,0,2,1,4,0,0,1,1,0,4,0,4,2,0,1,0,1,7,4,64,27,3,0,13,3,6,0,55,26,1,0,14,5,13,2,276,98,2,0,57,26,17,3,258,90,2,3,60,24,0,1,5,6,0,0,2,1,0,1,15,9,1,0,3,3,4,2,36,15,0,0,6,3,1,1,71,19,0,0,10,3,58,17,11,1,13,7,2,2,19,7,13,1,4,4,2,2,12,3,8,5,2,3,5,0,8,1,9,3,3,0,1,1,9,3,2,0,0,0,0,0,3,1,3,1,2,0,0,0,3,0,6,1,0,2,0,0,3,1,3,0,1,0,0,0,5,2,70,24,1,2,14,7,4,1,60,14,0,0,17,6,11,4,283,84,3,0,75,21,7,1,232,109,3,0,69,20,0,0,6,3,0,0,9,0,0,0,15,7,2,0,4,2,3,0,48,23,2,0,11,5,2,2,52,26,0,0,12,5,16,3,1,2,2,0,0,0,7,2,4,0,1,1,0,0,2,1,2,4,0,0,0,0,2,2,4,0,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,4,0,13,10,0,0,6,0,0,0,17,5,0,0,2,0,1,0,62,27,2,0,6,6,2,1,52,26,1,0,19,3,0,0,4,1,0,0,1,0,0,1,5,3,0,0,1,1,1,1,6,6,0,0,3,0,1,0,12,7,0,0,4,3
001011011,18,14,65,122,7,9,21,50,48,72,271,531,10,29,119,196,4,9,27,38,1,6,9,13,36,48,192,318,18,24,76,122,2,6,22,40,1,3,11,19,8,13,90,118,4,13,40,53,0,1,7,17,1,0,1,1,11,15,44,85,4,8,20,34,15,27,26,38,12,10,8,11,86,129,157,289,43,63,59,111,23,42,55,65,5,11,24,26,100,201,188,317,52,74,109,147,5,5,11,16,0,5,5,3,20,47,47,73,9,23,17,34,4,18,12,17,5,2,6,5,24,65,55,101,13,16,19,41,2,3,16,27,1,0,7,7,12,17,49,98,8,8,25,44,0,0,9,10,0,0,1,7,9,12,35,65,3,2,14,28,1,4,5,8,0,0,1,0,4,2,18,32,1,1,8,15,0,0,3,3,0,0,0,1,2,2,10,14,0,2,6,9,3,8,9,7,0,1,3,4,17,32,35,55,11,27,11,26,3,10,8,16,1,3,3,5,22,41,42,82,7,14,19,32,0,2,1,3,0,0,0,0,4,4,8,18,1,3,4,9,0,2,7,1,1,2,0,0,8,13,8,23,1,8,8,7,5,4,26,39,2,1,15,12,12,16,88,162,3,10,45,62,6,0,6,12,1,0,1,6,12,14,37,103,4,7,22,49,3,3,3,9,1,1,1,8,4,7,23,36,1,6,11,19,0,1,1,6,1,0,1,1,3,7,15,24,2,2,7,10,5,11,7,14,2,4,4,8,18,39,42,93,8,13,20,45,8,7,17,19,1,9,9,7,27,60,66,120,8,19,28,48,2,1,3,2,0,1,3,0,6,11,11,20,4,4,8,11,2,4,1,7,1,0,6,1,6,11,24,34,3,9,6,19,2,1,3,8,0,0,0,3,2,5,15,24,2,3,7,15,0,0,3,4,0,0,0,0,4,7,15,10,2,2,5,5,0,0,0,2,0,0,0,0,0,0,4,10,1,0,1,4,0,0,0,1,0,0,0,1,0,1,5,4,1,0,0,4,1,1,3,2,0,0,0,1,5,10,8,23,1,7,4,11,0,4,3,3,4,1,2,1,3,13,16,20,3,8,9,9,0,1,1,4,0,0,0,0,0,1,2,1,1,0,2,2,0,2,0,2,2,0,0,0,4,2,1,3,2,1,1,2
001011100,17,6,2,0,34,7,6,2,20,5,4,1,85,15,12,5,84,15,14,8,53,12,8,2,188,37,34,8,660,150,88,22,2,1,0,0,5,1,0,2,7,3,0,0,6,1,2,0,9,2,1,0,7,1,1,1,31,9,6,1,97,16,9,2,11,2,1,0,34,7,11,2,70,13,10,2,282,47,45,8,51,13,13,2,172,36,21,2,743,159,114,31,2547,509,423,68,1,0,1,0,8,0,0,0,10,1,1,1,41,14,7,0,8,2,2,2,21,3,2,0,116,38,26,2,385,85,49,12,3,1,1,0,3,3,0,0,1,0,1,0,13,4,1,0,7,4,3,0,14,3,1,1,26,7,9,0,94,20,17,1,1,0,0,0,0,1,0,0,2,0,0,0,4,1,0,0,1,0,1,0,3,0,0,0,5,1,1,0,8,2,4,0,3,0,0,0,6,2,2,0,7,3,1,0,39,4,7,4,13,3,4,1,14,3,5,1,89,15,13,2,339,69,58,13,1,0,0,0,0,0,0,0,1,2,0,0,2,0,1,0,0,0,0,0,2,0,0,0,15,0,4,1,45,12,10,0,1,0,0,0,3,0,1,0,3,0,0,0,6,2,2,1,12,3,0,0,6,1,4,0,22,4,3,2,71,11,12,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0,2,0,1,0,3,1,1,0,10,2,3,0,1,1,0,0,3,0,0,0,7,3,0,0,31,9,3,0,8,1,1,1,15,4,2,0,100,14,19,3,297,53,50,9,0,0,0,0,2,0,0,0,2,0,2,0,4,0,1,0,0,0,0,0,3,0,1,0,17,3,2,0,36,7,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,5,0,1,0,9,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,0,5,2,2,0,1,0,2,0,2,0,0,0,16,3,5,0,32,4,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,4,0,3,0
001011101,34,74,5,32,62,164,22,55,23,48,14,20,60,190,31,58,26,73,6,19,58,195,17,60,25,59,3,13,46,146,19,61,5,21,0,5,16,39,4,13,4,17,0,5,13,29,3,20,3,10,3,4,11,32,6,20,6,9,0,2,7,51,7,16,38,88,8,30,89,280,45,73,37,108,5,31,78,340,30,111,42,137,16,47,141,367,53,141,64,162,26,59,182,639,60,231,6,27,1,5,17,70,13,25,12,24,4,9,21,70,9,38,14,30,1,15,25,101,8,34,15,36,2,19,39,153,14,51,5,14,3,3,11,42,8,8,1,11,1,6,15,32,4,17,3,14,4,5,15,36,3,16,8,13,1,1,15,46,6,14,1,5,1,1,2,5,1,3,3,1,0,0,0,9,2,4,1,0,0,4,1,9,0,1,1,3,1,0,1,5,1,2,7,27,2,2,17,48,9,16,9,19,3,8,21,79,4,28,10,34,4,8,24,89,12,21,21,33,3,10,36,136,12,52,3,8,0,4,4,17,0,5,2,7,0,4,4,21,1,8,3,2,1,0,4,14,4,6,4,11,1,6,12,38,5,9,7,10,2,7,9,49,10,13,4,23,0,5,16,34,3,13,7,15,2,3,13,44,3,13,3,16,2,7,12,34,5,13,0,2,1,0,1,9,0,1,1,4,2,1,5,9,2,6,2,3,1,0,4,7,1,3,1,6,0,0,1,10,0,1,8,25,2,12,22,61,8,36,8,22,2,14,19,97,9,29,13,35,4,13,39,97,11,31,14,46,4,17,50,146,14,51,1,3,0,4,5,13,2,5,0,8,1,1,6,12,1,9,2,11,0,4,7,23,2,11,3,16,0,2,9,35,4,4,0,1,0,1,3,8,1,5,0,0,0,4,2,8,1,4,1,6,1,1,4,10,0,2,0,1,0,0,2,15,0,2,0,1,0,0,1,3,0,0,0,0,0,1,1,0,0,1,1,1,0,1,0,3,0,2,1,1,0,0,1,3,1,1,0,2,0,1,4,12,1,7,3,6,0,1,9,20,1,11,3,7,2,2,5,22,6,7,1,15,2,6,11,31,5,11,0,1,0,0,0,4,0,3,0,2,0,1,3,10,1,1,0,1,0,0,1,2,0,2,1,2,1,1,0,8,1,3
001011110,60,39,51,19,71,30,29,13,126,52,168,68,68,22,38,18,117,38,81,42,77,24,47,17,283,120,431,163,73,27,64,33,23,9,14,5,15,10,7,6,45,18,50,24,26,10,17,2,34,11,21,9,32,9,13,3,96,27,126,65,17,12,27,14,152,58,102,51,112,43,86,22,253,94,241,114,156,63,71,28,56,17,34,17,52,24,40,8,111,45,184,69,63,26,80,35,43,22,20,8,31,15,23,18,102,35,87,37,36,19,26,9,17,6,9,4,14,8,7,3,39,16,55,19,18,11,33,16,13,6,3,5,15,6,8,0,25,12,38,15,11,6,9,4,24,10,12,10,12,8,8,5,55,22,92,33,18,4,13,9,10,2,4,0,5,2,3,2,11,4,10,4,5,3,2,0,10,1,4,5,5,1,4,1,20,4,19,15,4,1,6,5,23,14,13,5,31,10,11,11,43,18,57,25,18,8,14,8,9,3,6,5,6,4,8,2,16,6,33,13,15,2,16,7,9,1,10,2,7,2,5,2,20,8,11,8,6,2,2,0,4,1,2,0,3,0,3,1,6,0,9,4,9,4,8,1,19,6,18,9,27,9,10,3,35,22,55,22,13,8,13,4,40,20,31,7,13,9,14,5,76,30,134,57,23,11,22,8,7,2,5,1,6,1,5,0,22,4,12,6,6,3,3,0,15,4,15,2,5,3,2,3,15,6,43,15,10,1,4,0,37,18,32,13,31,15,22,6,72,29,77,29,47,13,14,9,17,6,14,7,21,4,10,3,25,7,64,16,28,8,24,6,14,5,9,1,16,3,5,2,29,9,21,9,16,4,10,0,5,2,3,0,2,0,4,2,8,6,17,4,6,1,9,1,1,0,2,5,3,1,1,0,5,1,16,4,5,0,4,0,11,3,6,4,6,2,0,1,12,1,26,11,4,0,5,1,4,2,0,1,0,0,1,0,1,0,3,0,0,1,1,1,3,2,2,0,1,2,0,0,7,1,3,3,0,1,2,1,6,3,7,2,7,3,5,2,16,3,15,4,8,3,8,2,3,1,5,0,2,0,1,0,8,3,10,6,4,4,6,3,0,1,3,0,2,0,1,0,4,1,3,3,0,2,2,0,0,0,3,0,2,3,2,1,2,0,5,5,1,0,1,1
001011111,5,6,23,46,21,6,267,72,5,8,24,59,12,7,217,52,8,7,39,104,41,6,514,132,3,4,28,62,18,5,341,97,2,2,21,35,13,7,172,39,3,3,12,45,9,2,139,26,2,5,29,67,28,3,349,102,0,2,13,34,13,2,233,50,3,0,12,33,20,6,216,62,1,7,5,31,21,6,175,55,10,3,16,36,7,2,158,38,1,3,11,33,11,3,145,51,1,3,10,22,12,5,143,23,0,1,6,20,10,8,131,28,2,2,9,30,9,3,101,27,0,2,6,20,8,3,106,34,5,1,13,34,9,3,114,23,3,3,7,19,4,2,80,25,1,3,26,33,10,4,199,56,2,0,8,19,15,2,149,39,0,2,7,15,5,1,77,22,0,4,2,15,2,1,59,16,0,1,5,24,17,2,150,27,0,2,8,12,10,1,83,28,0,2,6,6,13,3,70,18,1,1,10,16,10,1,74,24,2,0,5,16,3,1,66,12,2,1,7,10,2,2,53,14,2,0,4,7,5,5,52,15,1,0,5,6,3,1,50,18,1,0,3,10,1,1,31,9,1,2,5,10,2,0,33,13,0,0,10,15,6,1,70,25,3,0,12,19,10,0,76,22,0,2,13,30,12,2,139,51,1,2,7,17,7,3,94,17,0,0,2,10,4,0,48,15,0,0,5,8,1,2,32,12,0,2,11,20,8,4,110,27,0,0,5,4,4,1,70,12,1,1,5,11,2,1,62,17,1,2,4,7,6,1,51,13,2,0,3,16,8,3,48,9,1,0,5,11,4,1,40,15,0,0,2,3,2,1,45,14,1,0,2,7,3,5,39,14,1,1,2,11,1,0,40,13,0,0,3,7,2,0,26,6,0,0,4,8,2,0,23,6,0,0,6,3,1,0,19,4,0,1,2,8,5,3,67,15,0,1,0,7,3,1,36,9,0,2,2,6,1,0,18,5,0,0,2,5,1,0,18,4,1,0,7,8,3,1,48,6,0,0,3,2,4,0,29,13,1,2,0,3,4,1,22,7,1,0,3,1,2,0,26,4,0,0,1,5,2,0,17,5,0,0,2,1,1,0,23,0,0,0,0,1,1,1,13,6,0,0,0,4,1,0,9,1,0,0,1,3,0,0,16,2,1,0,0,1,1,1,10,2
001100000,55,1,3,0,1,0,0,0,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,9,9,0,15,0,0,0,6,1,0,1,0,0,0,0,8,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,163,4,8,0,5,0,0,0,3,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7928,229,272,8,296,6,7,0,214,9,4,0,5,0,1,0,179,9,7,0,4,0,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,6,5,0,3,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,4,8,0,4,0,0,0,4,0,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
001100001,57,54,0,2,0,1,0,0,4,1,1,0,0,0,0,0,4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,31,384,4,18,3,19,0,2,2,28,0,3,0,0,0,0,3,13,0,1,0,2,0,0,0,0,0,0,0,0,0,0,20,280,1,7,1,20,0,3,1,9,1,1,0,1,0,0,1,10,0,0,0,1,0,0,0,2,0,0,0,1,0,0,128,7050,9,343,2,332,1,14,6,412,0,20,1,20,0,0,6,300,0,21,0,15,0,1,0,15,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,26,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,225,0,14,0,10,0,1,0,6,0,1,0,0,0,0,0,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,152,0,10,0,8,0,1,1,5,0,1,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
001100010,68,6,45,2,3,0,0,1,5,0,3,1,0,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,40,1,423,27,2,0,25,1,0,1,23,1,0,0,0,0,4,0,11,1,0,0,2,0,0,0,0,0,0,0,0,0,31,1,300,12,0,1,12,1,5,1,23,1,0,0,2,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,113,4,6918,391,3,0,319,23,5,0,435,27,0,0,22,1,3,1,299,16,0,0,6,0,0,0,24,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,217,8,0,0,3,2,0,0,15,1,0,0,0,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,135,14,0,0,10,1,0,1,8,0,0,0,1,0,0,0,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
001100011,20,267,13,285,9,87,4,117,5,57,2,91,1,27,1,21,2,52,2,53,3,16,2,32,2,8,0,15,0,2,0,5,11,279,17,374,4,100,6,161,5,78,5,88,1,37,1,36,4,65,5,93,0,28,0,25,0,11,0,16,0,9,1,6,6,241,28,680,1,114,13,284,3,52,3,176,0,28,1,56,3,46,2,142,0,19,2,48,0,8,1,23,1,4,1,10,13,297,25,985,3,129,13,352,1,74,7,210,2,32,4,85,3,66,6,201,1,20,1,66,3,19,1,42,0,4,2,20,3,78,4,62,1,22,1,23,1,11,2,22,0,7,0,2,2,7,0,16,1,2,0,10,0,2,0,2,0,1,0,1,2,62,2,92,1,41,1,37,1,13,2,32,0,4,0,7,1,19,1,19,0,7,0,8,0,1,0,4,0,1,0,2,1,49,1,162,0,18,1,58,0,17,0,36,0,7,1,11,0,11,1,38,0,4,0,10,0,5,0,9,0,3,0,3,1,73,4,208,1,22,3,78,0,11,4,55,0,4,0,21,1,13,1,51,1,6,0,9,0,5,0,7,1,2,1,3,0,31,0,53,0,8,1,13,0,7,0,7,1,1,0,6,1,5,1,10,1,1,1,2,0,0,0,2,0,0,0,0,2,29,2,49,0,13,1,21,1,5,0,16,1,4,0,2,1,13,0,16,0,3,1,3,0,2,0,5,0,1,0,1,1,24,3,95,1,15,2,32,0,11,2,22,1,4,1,4,0,4,0,15,0,2,0,6,0,1,0,4,0,1,0,2,2,43,4,117,1,22,3,50,0,6,1,32,0,3,0,9,0,4,2,34,0,5,0,16,0,3,1,7,0,0,0,3,0,9,0,15,0,4,0,5,0,2,0,4,0,1,0,0,0,2,0,5,0,1,0,2,0,0,0,0,0,0,0,0,0,10,1,8,0,4,0,3,0,1,0,5,0,0,0,0,1,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,9,0,21,0,1,0,9,0,0,0,8,0,0,1,2,0,0,1,1,0,1,0,4,0,0,0,1,0,0,0,1,0,8,2,36,0,6,1,10,0,1,0,12,0,1,0,4,0,1,0,10,0,2,1,3,0,2,0,0,0,0,1,1
001100100,49,0,1,0,44,3,3,0,8,0,0,0,2,0,0,0,5,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,30,3,4,0,484,21,32,0,1,0,0,0,26,1,2,0,1,0,0,0,16,2,1,0,0,0,0,0,2,0,1,0,22,0,0,0,307,14,16,1,3,1,0,0,14,2,1,0,1,0,0,0,10,1,1,0,0,0,0,0,1,0,0,0,134,3,10,1,6885,371,373,17,8,0,0,0,447,21,21,0,5,1,0,0,280,19,10,0,0,0,0,0,16,1,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,12,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,180,6,7,0,0,1,0,0,11,1,1,0,0,0,0,0,10,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,155,9,9,0,0,0,0,0,12,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
